initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
1,15,1,31,1,0,0,1,replayed_pf_result
1,15,1,32,1,0,0,1,replayed_pf_result
1,15,1,33,1,0,0,1,replayed_pf_result
1,15,1,34,1,0,0,1,replayed_pf_result
1,15,1,35,1,0,0,1,replayed_pf_result
1,15,1,36,1,0,0,1,replayed_pf_result
1,15,1,37,1,0,0,1,replayed_pf_result
1,15,1,38,1,0,0,1,replayed_pf_result
1,15,1,39,1,0,0,1,replayed_pf_result
1,15,2,1,0.996986571187259,0,0,1,replayed_pf_result
1,15,2,2,1.01882891510569,0,0,1,replayed_pf_result
1,15,2,3,0.94716195725068,0,0,1,replayed_pf_result
1,15,2,4,0.943029704729861,0,0,1,replayed_pf_result
1,15,2,5,0.950451779195275,0,0,1,replayed_pf_result
1,15,2,6,0.956338627832864,0,0,1,replayed_pf_result
1,15,2,7,0.938123542026138,0,0,1,replayed_pf_result
1,15,2,8,0.934587099281617,0,0,1,replayed_pf_result
1,15,2,9,0.974331090575904,0,0,1,replayed_pf_result
1,15,2,10,0.981711684471409,0,0,1,replayed_pf_result
1,15,2,11,0.971795287453335,0,0,1,replayed_pf_result
1,15,2,12,0.958517995523406,0,0,1,replayed_pf_result
1,15,2,13,0.974129563007843,0,0,1,replayed_pf_result
1,15,2,14,0.960674736184144,0,0,1,replayed_pf_result
1,15,2,15,0.95881675860317,0,0,1,replayed_pf_result
1,15,2,16,0.974499390389498,0,0,1,replayed_pf_result
1,15,2,17,0.959897428138722,0,0,1,replayed_pf_result
1,15,2,18,0.952423913760861,0,0,1,replayed_pf_result
1,15,2,19,1.02773529845093,0,0,1,replayed_pf_result
1,15,2,20,0.973039328274485,0,0,1,replayed_pf_result
1,15,2,21,0.974466798209487,0,0,1,replayed_pf_result
1,15,2,22,0.993657150605139,0,0,1,replayed_pf_result
1,15,2,23,0.98601263145212,0,0,1,replayed_pf_result
1,15,2,24,0.979953159166762,0,0,1,replayed_pf_result
1,15,2,25,0.981934620397303,0,0,1,replayed_pf_result
1,15,2,26,0.962625629815127,0,0,1,replayed_pf_result
1,15,2,27,0.947897980711404,0,0,1,replayed_pf_result
1,15,2,28,0.993847742414344,0,0,1,replayed_pf_result
1,15,2,29,1.00379619686506,0,0,1,replayed_pf_result
1,15,2,30,1,0,0,1,replayed_pf_result
1,15,2,31,1,0,0,1,replayed_pf_result
1,15,2,32,1,0,0,1,replayed_pf_result
1,15,2,33,1,0,0,1,replayed_pf_result
1,15,2,34,1,0,0,1,replayed_pf_result
1,15,2,35,1,0,0,1,replayed_pf_result
1,15,2,36,1,0,0,1,replayed_pf_result
1,15,2,37,1,0,0,1,replayed_pf_result
1,15,2,38,1,0,0,1,replayed_pf_result
1,15,2,39,1,0,0,1,replayed_pf_result
1,15,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,15,3,2,1.0484941,0,0,1,replayed_pf_result
1,15,3,3,0.896973289936238,0.00302671006376154,0.176414318374802,1,replayed_pf_result
1,15,3,4,0.87678539655909,0.0232146034409099,1.36683978398379,1,replayed_pf_result
1,15,3,5,0.874536463331717,0.0254635366682826,1.50094713346827,1,replayed_pf_result
1,15,3,6,0.879601264819166,0.0203987351808339,1.19934989492355,1,replayed_pf_result
1,15,3,7,0.862728987860748,0.0372710121392521,2.2100150118645,1,replayed_pf_result
1,15,3,8,0.861002162611307,0.0389978373886931,2.31441864626182,1,replayed_pf_result
1,15,3,9,0.941306311495082,0,0,1,replayed_pf_result
1,15,3,10,0.928065694900057,0,0,1,replayed_pf_result
1,15,3,11,0.910460714946095,0,0,1,replayed_pf_result
1,15,3,12,0.898163734281078,0.00183626571892248,0.106964565229786,1,replayed_pf_result
1,15,3,13,0.918369297471076,0,0,1,replayed_pf_result
1,15,3,14,0.903531461643388,0,0,1,replayed_pf_result
1,15,3,15,0.921502574924835,0,0,1,replayed_pf_result
1,15,3,16,0.946751414241489,0,0,1,replayed_pf_result
1,15,3,17,0.925150585915527,0,0,1,replayed_pf_result
1,15,3,18,0.912746620169714,0,0,1,replayed_pf_result
1,15,3,19,1.01753344692583,0,0,1,replayed_pf_result
1,15,3,20,0.967467448659777,0,0,1,replayed_pf_result
1,15,3,21,0.954885936868873,0,0,1,replayed_pf_result
1,15,3,22,0.983160848846569,0,0,1,replayed_pf_result
1,15,3,23,0.975140078164666,0,0,1,replayed_pf_result
1,15,3,24,0.954661949189642,0,0,1,replayed_pf_result
1,15,3,25,1.0576827,0,0,1,replayed_pf_result
1,15,3,26,1.0525613,0,0,1,replayed_pf_result
1,15,3,27,0.907762999917874,0,0,1,replayed_pf_result
1,15,3,28,1.0503737,0,0,1,replayed_pf_result
1,15,3,29,1.0501149,0,0,1,replayed_pf_result
1,15,3,30,1.0499,0,0,1,replayed_pf_result
1,15,3,31,1,0,0,1,replayed_pf_result
1,15,3,32,1,0,0,1,replayed_pf_result
1,15,3,33,1,0,0,1,replayed_pf_result
1,15,3,34,1,0,0,1,replayed_pf_result
1,15,3,35,1,0,0,1,replayed_pf_result
1,15,3,36,1,0,0,1,replayed_pf_result
1,15,3,37,1.0275,0,0,1,replayed_pf_result
1,15,3,38,1.0265,0,0,1,replayed_pf_result
1,15,3,39,1,0,0,1,replayed_pf_result
1,15,4,1,0.998275277890185,0,0,1,replayed_after_load_shedding
1,15,4,2,1.0484941,0,0,1,replayed_after_load_shedding
1,15,4,3,0.916697430609376,0,0,1,replayed_after_load_shedding
1,15,4,4,0.897483274179875,0.00251672582012485,0.14665204457579,1,replayed_after_load_shedding
1,15,4,5,0.889762292286116,0.0102377077138841,0.598871044815981,1,replayed_after_load_shedding
1,15,4,6,0.893846763847643,0.0061532361523573,0.359208023783,1,replayed_after_load_shedding
1,15,4,7,0.872776087853289,0.0272239121467113,1.60613167135277,1,replayed_after_load_shedding
1,15,4,8,0.867019328213555,0.0329806717864447,1.95140064880327,1,replayed_after_load_shedding
1,15,4,9,0.911178964234458,0,0,1,replayed_after_load_shedding
1,15,4,10,0.942004134990438,0,0,1,replayed_after_load_shedding
1,15,4,11,0.924685968892551,0,0,1,replayed_after_load_shedding
1,15,4,12,0.916034538789449,0,0,1,replayed_after_load_shedding
1,15,4,13,0.93445619714939,0,0,1,replayed_after_load_shedding
1,15,4,14,0.922578745061708,0,0,1,replayed_after_load_shedding
1,15,4,15,0.938069458650105,0,0,1,replayed_after_load_shedding
1,15,4,16,0.959166149887303,0,0,1,replayed_after_load_shedding
1,15,4,17,0.940829980453325,0,0,1,replayed_after_load_shedding
1,15,4,18,0.930191205068032,0,0,1,replayed_after_load_shedding
1,15,4,19,1.0224736078515,0,0,1,replayed_after_load_shedding
1,15,4,20,0.971372329824314,0,0,1,replayed_after_load_shedding
1,15,4,21,0.964740868478338,0,0,1,replayed_after_load_shedding
1,15,4,22,0.988508273044427,0,0,1,replayed_after_load_shedding
1,15,4,23,0.98085178727179,0,0,1,replayed_after_load_shedding
1,15,4,24,0.965597272095116,0,0,1,replayed_after_load_shedding
1,15,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,15,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,15,4,27,0.926011827765959,0,0,1,replayed_after_load_shedding
1,15,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,15,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,15,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,15,4,31,0.982,0,0,1,replayed_after_load_shedding
1,15,4,32,1,0,0,1,replayed_after_load_shedding
1,15,4,33,1,0,0,1,replayed_after_load_shedding
1,15,4,34,1,0,0,1,replayed_after_load_shedding
1,15,4,35,1,0,0,1,replayed_after_load_shedding
1,15,4,36,1,0,0,1,replayed_after_load_shedding
1,15,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,15,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,15,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,15,5,1,1.0393836,0,0,1,replayed_pf_result
1,15,5,2,1.0484941,0,0,1,replayed_pf_result
1,15,5,3,0.872749721991259,0.0272502780087406,1.60770847094133,1,replayed_pf_result
1,15,5,4,0.842456959751002,0.0575430402489981,3.44709804018003,1,replayed_pf_result
1,15,5,5,0.831140432414683,0.0688595675853173,4.14866491388024,1,replayed_pf_result
1,15,5,6,0.833358882781912,0.0666411172180885,4.01050596881513,1,replayed_pf_result
1,15,5,7,0.816207515939894,0.0837924840601061,5.0866636337325,1,replayed_pf_result
1,15,5,8,0.812712011363172,0.0872879886368282,5.3082613863308,1,replayed_pf_result
1,15,5,9,1.038332,0,0,1,replayed_pf_result
1,15,5,10,0.880678446025123,0.0193215539748766,1.13540298804927,1,replayed_pf_result
1,15,5,11,0.86143695322558,0.0385630467744205,2.28811427663063,1,replayed_pf_result
1,15,5,12,0.852111062213521,0.0478889377864792,2.85483660288396,1,replayed_pf_result
1,15,5,13,0.873470741603608,0.0265292583963916,1.56460316139875,1,replayed_pf_result
1,15,5,14,0.866634216174574,0.0333657838254263,1.97456924127381,1,replayed_pf_result
1,15,5,15,0.902473368651562,0,0,1,replayed_pf_result
1,15,5,16,0.933318212823275,0,0,1,replayed_pf_result
1,15,5,17,0.908905671258961,0,0,1,replayed_pf_result
1,15,5,18,0.893479753856471,0.00652024614352886,0.380702927502592,1,replayed_pf_result
1,15,5,19,1.01296461428965,0,0,1,replayed_pf_result
1,15,5,20,0.966187385269819,0,0,1,replayed_pf_result
1,15,5,21,0.946501448543814,0,0,1,replayed_pf_result
1,15,5,22,0.978726449045784,0,0,1,replayed_pf_result
1,15,5,23,0.970718454751769,0,0,1,replayed_pf_result
1,15,5,24,0.942022695915854,0,0,1,replayed_pf_result
1,15,5,25,1.0576827,0,0,1,replayed_pf_result
1,15,5,26,1.0525613,0,0,1,replayed_pf_result
1,15,5,27,0.893272512078122,0.00672748792187827,0.392844071855982,1,replayed_pf_result
1,15,5,28,1.0503737,0,0,1,replayed_pf_result
1,15,5,29,1.0501149,0,0,1,replayed_pf_result
1,15,5,30,1.0499,0,0,1,replayed_pf_result
1,15,5,31,0.982,0,0,1,replayed_pf_result
1,15,5,32,1,0,0,1,replayed_pf_result
1,15,5,33,1,0,0,1,replayed_pf_result
1,15,5,34,1,0,0,1,replayed_pf_result
1,15,5,35,1,0,0,1,replayed_pf_result
1,15,5,36,1,0,0,1,replayed_pf_result
1,15,5,37,1.0275,0,0,1,replayed_pf_result
1,15,5,38,1.0265,0,0,1,replayed_pf_result
1,15,5,39,1.03,0,0,1,replayed_pf_result
1,16,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,16,1,2,1.00837020067004,0,0,1,replayed_pf_result
1,16,1,3,0.991538066675835,0,0,1,replayed_pf_result
1,16,1,4,0.969861324121635,0,0,1,replayed_pf_result
1,16,1,5,0.969719303319035,0,0,1,replayed_pf_result
1,16,1,6,0.974262576016683,0,0,1,replayed_pf_result
1,16,1,7,0.956130730015543,0,0,1,replayed_pf_result
1,16,1,8,0.952428973426336,0,0,1,replayed_pf_result
1,16,1,9,0.982251522266163,0,0,1,replayed_pf_result
1,16,1,10,0.997417458302317,0,0,1,replayed_pf_result
1,16,1,11,0.988354693598693,0,0,1,replayed_pf_result
1,16,1,12,0.976157083343294,0,0,1,replayed_pf_result
1,16,1,13,0.991908222113628,0,0,1,replayed_pf_result
1,16,1,14,0.983387762718381,0,0,1,replayed_pf_result
1,16,1,15,0.983535841703386,0,0,1,replayed_pf_result
1,16,1,16,0.998973182284265,0,0,1,replayed_pf_result
1,16,1,17,0.998832399162709,0,0,1,replayed_pf_result
1,16,1,18,0.994679606283149,0,0,1,replayed_pf_result
1,16,1,19,1.03673168665601,0,0,1,replayed_pf_result
1,16,1,20,0.977951894730388,0,0,1,replayed_pf_result
1,16,1,21,0.991720596717977,0,0,1,replayed_pf_result
1,16,1,22,1.00290338480696,0,0,1,replayed_pf_result
1,16,1,23,0.995590469112545,0,0,1,replayed_pf_result
1,16,1,24,1.00225930592769,0,0,1,replayed_pf_result
1,16,1,25,1.01398898771022,0,0,1,replayed_pf_result
1,16,1,26,1.01668805568653,0,0,1,replayed_pf_result
1,16,1,27,1.00241873712139,0,0,1,replayed_pf_result
1,16,1,28,1.02169028730517,0,0,1,replayed_pf_result
1,16,1,29,1.02286169430459,0,0,1,replayed_pf_result
1,16,1,30,1,0,0,1,replayed_pf_result
1,16,1,31,1,0,0,1,replayed_pf_result
1,16,1,32,1,0,0,1,replayed_pf_result
1,16,1,33,1,0,0,1,replayed_pf_result
1,16,1,34,1,0,0,1,replayed_pf_result
1,16,1,35,1,0,0,1,replayed_pf_result
1,16,1,36,1,0,0,1,replayed_pf_result
1,16,1,37,1,0,0,1,replayed_pf_result
1,16,1,38,1,0,0,1,replayed_pf_result
1,16,1,39,1,0,0,1,replayed_pf_result
1,16,2,1,0.996986571187259,0,0,1,replayed_pf_result
1,16,2,2,1.01882891510569,0,0,1,replayed_pf_result
1,16,2,3,0.94716195725068,0,0,1,replayed_pf_result
1,16,2,4,0.943029704729861,0,0,1,replayed_pf_result
1,16,2,5,0.950451779195275,0,0,1,replayed_pf_result
1,16,2,6,0.956338627832864,0,0,1,replayed_pf_result
1,16,2,7,0.938123542026138,0,0,1,replayed_pf_result
1,16,2,8,0.934587099281617,0,0,1,replayed_pf_result
1,16,2,9,0.974331090575904,0,0,1,replayed_pf_result
1,16,2,10,0.981711684471409,0,0,1,replayed_pf_result
1,16,2,11,0.971795287453335,0,0,1,replayed_pf_result
1,16,2,12,0.958517995523406,0,0,1,replayed_pf_result
1,16,2,13,0.974129563007843,0,0,1,replayed_pf_result
1,16,2,14,0.960674736184144,0,0,1,replayed_pf_result
1,16,2,15,0.95881675860317,0,0,1,replayed_pf_result
1,16,2,16,0.974499390389498,0,0,1,replayed_pf_result
1,16,2,17,0.959897428138722,0,0,1,replayed_pf_result
1,16,2,18,0.952423913760861,0,0,1,replayed_pf_result
1,16,2,19,1.02773529845093,0,0,1,replayed_pf_result
1,16,2,20,0.973039328274485,0,0,1,replayed_pf_result
1,16,2,21,0.974466798209487,0,0,1,replayed_pf_result
1,16,2,22,0.993657150605139,0,0,1,replayed_pf_result
1,16,2,23,0.98601263145212,0,0,1,replayed_pf_result
1,16,2,24,0.979953159166762,0,0,1,replayed_pf_result
1,16,2,25,0.981934620397303,0,0,1,replayed_pf_result
1,16,2,26,0.962625629815127,0,0,1,replayed_pf_result
1,16,2,27,0.947897980711404,0,0,1,replayed_pf_result
1,16,2,28,0.993847742414344,0,0,1,replayed_pf_result
1,16,2,29,1.00379619686506,0,0,1,replayed_pf_result
1,16,2,30,1,0,0,1,replayed_pf_result
1,16,2,31,1,0,0,1,replayed_pf_result
1,16,2,32,1,0,0,1,replayed_pf_result
1,16,2,33,1,0,0,1,replayed_pf_result
1,16,2,34,1,0,0,1,replayed_pf_result
1,16,2,35,1,0,0,1,replayed_pf_result
1,16,2,36,1,0,0,1,replayed_pf_result
1,16,2,37,1,0,0,1,replayed_pf_result
1,16,2,38,1,0,0,1,replayed_pf_result
1,16,2,39,1,0,0,1,replayed_pf_result
1,16,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,16,3,2,1.0484941,0,0,1,replayed_pf_result
1,16,3,3,0.896973289936238,0.00302671006376154,0.176414318374802,1,replayed_pf_result
1,16,3,4,0.87678539655909,0.0232146034409099,1.36683978398379,1,replayed_pf_result
1,16,3,5,0.874536463331717,0.0254635366682826,1.50094713346827,1,replayed_pf_result
1,16,3,6,0.879601264819166,0.0203987351808339,1.19934989492355,1,replayed_pf_result
1,16,3,7,0.862728987860748,0.0372710121392521,2.2100150118645,1,replayed_pf_result
1,16,3,8,0.861002162611307,0.0389978373886931,2.31441864626182,1,replayed_pf_result
1,16,3,9,0.941306311495082,0,0,1,replayed_pf_result
1,16,3,10,0.928065694900057,0,0,1,replayed_pf_result
1,16,3,11,0.910460714946095,0,0,1,replayed_pf_result
1,16,3,12,0.898163734281078,0.00183626571892248,0.106964565229786,1,replayed_pf_result
1,16,3,13,0.918369297471076,0,0,1,replayed_pf_result
1,16,3,14,0.903531461643388,0,0,1,replayed_pf_result
1,16,3,15,0.921502574924835,0,0,1,replayed_pf_result
1,16,3,16,0.946751414241489,0,0,1,replayed_pf_result
1,16,3,17,0.925150585915527,0,0,1,replayed_pf_result
1,16,3,18,0.912746620169714,0,0,1,replayed_pf_result
1,16,3,19,1.01753344692583,0,0,1,replayed_pf_result
1,16,3,20,0.967467448659777,0,0,1,replayed_pf_result
1,16,3,21,0.954885936868873,0,0,1,replayed_pf_result
1,16,3,22,0.983160848846569,0,0,1,replayed_pf_result
1,16,3,23,0.975140078164666,0,0,1,replayed_pf_result
1,16,3,24,0.954661949189642,0,0,1,replayed_pf_result
1,16,3,25,1.0576827,0,0,1,replayed_pf_result
1,16,3,26,1.0525613,0,0,1,replayed_pf_result
1,16,3,27,0.907762999917874,0,0,1,replayed_pf_result
1,16,3,28,1.0503737,0,0,1,replayed_pf_result
1,16,3,29,1.0501149,0,0,1,replayed_pf_result
1,16,3,30,1.0499,0,0,1,replayed_pf_result
1,16,3,31,1,0,0,1,replayed_pf_result
1,16,3,32,1,0,0,1,replayed_pf_result
1,16,3,33,1,0,0,1,replayed_pf_result
1,16,3,34,1,0,0,1,replayed_pf_result
1,16,3,35,1,0,0,1,replayed_pf_result
1,16,3,36,1,0,0,1,replayed_pf_result
1,16,3,37,1.0275,0,0,1,replayed_pf_result
1,16,3,38,1.0265,0,0,1,replayed_pf_result
1,16,3,39,1,0,0,1,replayed_pf_result
1,16,4,1,1.0008247033692,0,0,1,replayed_after_load_shedding
1,16,4,2,1.0484941,0,0,1,replayed_after_load_shedding
1,16,4,3,0.891613075958363,0.00838692404163666,0.490152004140772,1,replayed_after_load_shedding
1,16,4,4,0.864520176154156,0.0354798238458438,2.10191031924205,1,replayed_after_load_shedding
1,16,4,5,0.856698313868703,0.0433016861312968,2.575414766892,1,replayed_after_load_shedding
1,16,4,6,0.85645773387041,0.0435422661295896,2.59003731456244,1,replayed_after_load_shedding
1,16,4,7,0.849714318952782,0.0502856810472176,3.00133928280684,1,replayed_after_load_shedding
1,16,4,8,0.850046679238162,0.0499533207618384,2.98100254213806,1,replayed_after_load_shedding
1,16,4,9,0.931107358938493,0,0,1,replayed_after_load_shedding
1,16,4,10,0.863732349799088,0.0362676502009116,2.14943463635495,1,replayed_after_load_shedding
1,16,4,11,0.86064417320736,0.0393558267926396,2.33608521102269,1,replayed_after_load_shedding
1,16,4,12,0.852822060555605,0.0471779394443953,2.81144379935451,1,replayed_after_load_shedding
1,16,4,13,0.866549776325964,0.0334502236740357,1.97965039062656,1,replayed_after_load_shedding
1,16,4,14,0.876479937720824,0.023520062279176,1.38503706927345,1,replayed_after_load_shedding
1,16,4,15,0.914170141872821,0,0,1,replayed_after_load_shedding
1,16,4,16,0.942969080599995,0,0,1,replayed_after_load_shedding
1,16,4,17,0.923026006737693,0,0,1,replayed_after_load_shedding
1,16,4,18,0.909590047317511,0,0,1,replayed_after_load_shedding
1,16,4,19,1.01682881890981,0,0,1,replayed_after_load_shedding
1,16,4,20,0.970541096953472,0,0,1,replayed_after_load_shedding
1,16,4,21,0.955429887516377,0,0,1,replayed_after_load_shedding
1,16,4,22,0.983630974526427,0,0,1,replayed_after_load_shedding
1,16,4,23,0.976140181713392,0,0,1,replayed_after_load_shedding
1,16,4,24,0.950004457147049,0,0,1,replayed_after_load_shedding
1,16,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,16,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,16,4,27,0.912002089896863,0,0,1,replayed_after_load_shedding
1,16,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,16,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,16,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,16,4,31,0.982,0,0,1,replayed_after_load_shedding
1,16,4,32,0.9841,0,0,1,replayed_after_load_shedding
1,16,4,33,1,0,0,1,replayed_after_load_shedding
1,16,4,34,1,0,0,1,replayed_after_load_shedding
1,16,4,35,1,0,0,1,replayed_after_load_shedding
1,16,4,36,1,0,0,1,replayed_after_load_shedding
1,16,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,16,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,16,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,17,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,17,1,2,1.00837020067004,0,0,1,replayed_pf_result
1,17,1,3,0.991538066675835,0,0,1,replayed_pf_result
1,17,1,4,0.969861324121635,0,0,1,replayed_pf_result
1,17,1,5,0.969719303319035,0,0,1,replayed_pf_result
1,17,1,6,0.974262576016683,0,0,1,replayed_pf_result
1,17,1,7,0.956130730015543,0,0,1,replayed_pf_result
1,17,1,8,0.952428973426336,0,0,1,replayed_pf_result
1,17,1,9,0.982251522266163,0,0,1,replayed_pf_result
1,17,1,10,0.997417458302317,0,0,1,replayed_pf_result
1,17,1,11,0.988354693598693,0,0,1,replayed_pf_result
1,17,1,12,0.976157083343294,0,0,1,replayed_pf_result
1,17,1,13,0.991908222113628,0,0,1,replayed_pf_result
1,17,1,14,0.983387762718381,0,0,1,replayed_pf_result
1,17,1,15,0.983535841703386,0,0,1,replayed_pf_result
1,17,1,16,0.998973182284265,0,0,1,replayed_pf_result
1,17,1,17,0.998832399162709,0,0,1,replayed_pf_result
1,17,1,18,0.994679606283149,0,0,1,replayed_pf_result
1,17,1,19,1.03673168665601,0,0,1,replayed_pf_result
1,17,1,20,0.977951894730388,0,0,1,replayed_pf_result
1,17,1,21,0.991720596717977,0,0,1,replayed_pf_result
1,17,1,22,1.00290338480696,0,0,1,replayed_pf_result
1,17,1,23,0.995590469112545,0,0,1,replayed_pf_result
1,17,1,24,1.00225930592769,0,0,1,replayed_pf_result
1,17,1,25,1.01398898771022,0,0,1,replayed_pf_result
1,17,1,26,1.01668805568653,0,0,1,replayed_pf_result
1,17,1,27,1.00241873712139,0,0,1,replayed_pf_result
1,17,1,28,1.02169028730517,0,0,1,replayed_pf_result
1,17,1,29,1.02286169430459,0,0,1,replayed_pf_result
1,17,1,30,1,0,0,1,replayed_pf_result
1,17,1,31,1,0,0,1,replayed_pf_result
1,17,1,32,1,0,0,1,replayed_pf_result
1,17,1,33,1,0,0,1,replayed_pf_result
1,17,1,34,1,0,0,1,replayed_pf_result
1,17,1,35,1,0,0,1,replayed_pf_result
1,17,1,36,1,0,0,1,replayed_pf_result
1,17,1,37,1,0,0,1,replayed_pf_result
1,17,1,38,1,0,0,1,replayed_pf_result
1,17,1,39,1,0,0,1,replayed_pf_result
1,17,2,1,0.996986571187259,0,0,1,replayed_pf_result
1,17,2,2,1.01882891510569,0,0,1,replayed_pf_result
1,17,2,3,0.94716195725068,0,0,1,replayed_pf_result
1,17,2,4,0.943029704729861,0,0,1,replayed_pf_result
1,17,2,5,0.950451779195275,0,0,1,replayed_pf_result
1,17,2,6,0.956338627832864,0,0,1,replayed_pf_result
1,17,2,7,0.938123542026138,0,0,1,replayed_pf_result
1,17,2,8,0.934587099281617,0,0,1,replayed_pf_result
1,17,2,9,0.974331090575904,0,0,1,replayed_pf_result
1,17,2,10,0.981711684471409,0,0,1,replayed_pf_result
1,17,2,11,0.971795287453335,0,0,1,replayed_pf_result
1,17,2,12,0.958517995523406,0,0,1,replayed_pf_result
1,17,2,13,0.974129563007843,0,0,1,replayed_pf_result
1,17,2,14,0.960674736184144,0,0,1,replayed_pf_result
1,17,2,15,0.95881675860317,0,0,1,replayed_pf_result
1,17,2,16,0.974499390389498,0,0,1,replayed_pf_result
1,17,2,17,0.959897428138722,0,0,1,replayed_pf_result
1,17,2,18,0.952423913760861,0,0,1,replayed_pf_result
1,17,2,19,1.02773529845093,0,0,1,replayed_pf_result
1,17,2,20,0.973039328274485,0,0,1,replayed_pf_result
1,17,2,21,0.974466798209487,0,0,1,replayed_pf_result
1,17,2,22,0.993657150605139,0,0,1,replayed_pf_result
1,17,2,23,0.98601263145212,0,0,1,replayed_pf_result
1,17,2,24,0.979953159166762,0,0,1,replayed_pf_result
1,17,2,25,0.981934620397303,0,0,1,replayed_pf_result
1,17,2,26,0.962625629815127,0,0,1,replayed_pf_result
1,17,2,27,0.947897980711404,0,0,1,replayed_pf_result
1,17,2,28,0.993847742414344,0,0,1,replayed_pf_result
1,17,2,29,1.00379619686506,0,0,1,replayed_pf_result
1,17,2,30,1,0,0,1,replayed_pf_result
