initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
1,9,5,26,1.0525613,0,0,1,replayed_pf_result
1,9,5,27,0.909440044038975,0,0,1,replayed_pf_result
1,9,5,28,1.0503737,0,0,1,replayed_pf_result
1,9,5,29,1.0501149,0,0,1,replayed_pf_result
1,9,5,30,1.0499,0,0,1,replayed_pf_result
1,9,5,31,0.982,0,0,1,replayed_pf_result
1,9,5,32,1,0,0,1,replayed_pf_result
1,9,5,33,1,0,0,1,replayed_pf_result
1,9,5,34,1,0,0,1,replayed_pf_result
1,9,5,35,1,0,0,1,replayed_pf_result
1,9,5,36,1,0,0,1,replayed_pf_result
1,9,5,37,1.0275,0,0,1,replayed_pf_result
1,9,5,38,1.0265,0,0,1,replayed_pf_result
1,9,5,39,1.03,0,0,1,replayed_pf_result
1,10,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,10,1,2,1.00874056375688,0,0,1,replayed_pf_result
1,10,1,3,0.992476268635302,0,0,1,replayed_pf_result
1,10,1,4,0.971691847295293,0,0,1,replayed_pf_result
1,10,1,5,0.972330307490187,0,0,1,replayed_pf_result
1,10,1,6,0.976843598035059,0,0,1,replayed_pf_result
1,10,1,7,0.959197252582488,0,0,1,replayed_pf_result
1,10,1,8,0.955665505296247,0,0,1,replayed_pf_result
1,10,1,9,0.985264283848637,0,0,1,replayed_pf_result
1,10,1,10,0.999026913997173,0,0,1,replayed_pf_result
1,10,1,11,0.990284207663241,0,0,1,replayed_pf_result
1,10,1,12,0.97796861044859,0,0,1,replayed_pf_result
1,10,1,13,0.993507011153959,0,0,1,replayed_pf_result
1,10,1,14,0.984908159152442,0,0,1,replayed_pf_result
1,10,1,15,0.984358817712639,0,0,1,replayed_pf_result
1,10,1,16,0.999486366817411,0,0,1,replayed_pf_result
1,10,1,17,0.999441253629245,0,0,1,replayed_pf_result
1,10,1,18,0.995417492786842,0,0,1,replayed_pf_result
1,10,1,19,1.03690253920555,0,0,1,replayed_pf_result
1,10,1,20,0.978066030268613,0,0,1,replayed_pf_result
1,10,1,21,0.992033488034431,0,0,1,replayed_pf_result
1,10,1,22,1.00304909223026,0,0,1,replayed_pf_result
1,10,1,23,0.995748123716263,0,0,1,replayed_pf_result
1,10,1,24,1.00271020681376,0,0,1,replayed_pf_result
1,10,1,25,1.01467147450784,0,0,1,replayed_pf_result
1,10,1,26,1.01713537316196,0,0,1,replayed_pf_result
1,10,1,27,1.00293101895449,0,0,1,replayed_pf_result
1,10,1,28,1.02173954109677,0,0,1,replayed_pf_result
1,10,1,29,1.02283791188539,0,0,1,replayed_pf_result
1,10,1,30,1,0,0,1,replayed_pf_result
1,10,1,31,1,0,0,1,replayed_pf_result
1,10,1,32,1,0,0,1,replayed_pf_result
1,10,1,33,1,0,0,1,replayed_pf_result
1,10,1,34,1,0,0,1,replayed_pf_result
1,10,1,35,1,0,0,1,replayed_pf_result
1,10,1,36,1,0,0,1,replayed_pf_result
1,10,1,37,1,0,0,1,replayed_pf_result
1,10,1,38,1,0,0,1,replayed_pf_result
1,10,1,39,1,0,0,1,replayed_pf_result
1,10,2,1,0.99698657118726,0,0,1,replayed_pf_result
1,10,2,2,1.01923165135861,0,0,1,replayed_pf_result
1,10,2,3,0.949259309358996,0,0,1,replayed_pf_result
1,10,2,4,0.945677666727215,0,0,1,replayed_pf_result
1,10,2,5,0.95378421808324,0,0,1,replayed_pf_result
1,10,2,6,0.959613077508832,0,0,1,replayed_pf_result
1,10,2,7,0.941911286784048,0,0,1,replayed_pf_result
1,10,2,8,0.938545060809131,0,0,1,replayed_pf_result
1,10,2,9,0.977719460120894,0,0,1,replayed_pf_result
1,10,2,10,0.983852469245229,0,0,1,replayed_pf_result
1,10,2,11,0.974311730330708,0,0,1,replayed_pf_result
1,10,2,12,0.960928055267771,0,0,1,replayed_pf_result
1,10,2,13,0.976303782217492,0,0,1,replayed_pf_result
1,10,2,14,0.962866532194447,0,0,1,replayed_pf_result
1,10,2,15,0.960259390606234,0,0,1,replayed_pf_result
1,10,2,16,0.975601913589056,0,0,1,replayed_pf_result
1,10,2,17,0.961425060532838,0,0,1,replayed_pf_result
1,10,2,18,0.954171956479552,0,0,1,replayed_pf_result
1,10,2,19,1.02812238058117,0,0,1,replayed_pf_result
1,10,2,20,0.973271624296758,0,0,1,replayed_pf_result
1,10,2,21,0.975193721283116,0,0,1,replayed_pf_result
1,10,2,22,0.994024072874685,0,0,1,replayed_pf_result
1,10,2,23,0.986399625680438,0,0,1,replayed_pf_result
1,10,2,24,0.980940485232449,0,0,1,replayed_pf_result
1,10,2,25,0.983510453662743,0,0,1,replayed_pf_result
1,10,2,26,0.964553505534077,0,0,1,replayed_pf_result
1,10,2,27,0.949732867345237,0,0,1,replayed_pf_result
1,10,2,28,0.994654591083548,0,0,1,replayed_pf_result
1,10,2,29,1.00428928780093,0,0,1,replayed_pf_result
1,10,2,30,1,0,0,1,replayed_pf_result
1,10,2,31,1,0,0,1,replayed_pf_result
1,10,2,32,1,0,0,1,replayed_pf_result
1,10,2,33,1,0,0,1,replayed_pf_result
1,10,2,34,1,0,0,1,replayed_pf_result
1,10,2,35,1,0,0,1,replayed_pf_result
1,10,2,36,1,0,0,1,replayed_pf_result
1,10,2,37,1,0,0,1,replayed_pf_result
1,10,2,38,1,0,0,1,replayed_pf_result
1,10,2,39,1,0,0,1,replayed_pf_result
1,10,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,10,3,2,1.0484941,0,0,1,replayed_pf_result
1,10,3,3,0.902715532933623,0,0,1,replayed_pf_result
1,10,3,4,0.884163509299104,0.0158364907008963,0.92898337368602,1,replayed_pf_result
1,10,3,5,0.883477703630381,0.0165222963696191,0.969546675894862,1,replayed_pf_result
1,10,3,6,0.888553135080481,0.0114468649195191,0.670008306316259,1,replayed_pf_result
1,10,3,7,0.872281488873702,0.0277185111262984,1.63571788702751,1,replayed_pf_result
1,10,3,8,0.870651880876223,0.0293481191237772,1.73330234617582,1,replayed_pf_result
1,10,3,9,0.947527988211534,0,0,1,replayed_pf_result
1,10,3,10,0.93409987206688,0,0,1,replayed_pf_result
1,10,3,11,0.917485024236312,0,0,1,replayed_pf_result
1,10,3,12,0.90496737081212,0,0,1,replayed_pf_result
1,10,3,13,0.924536184411269,0,0,1,replayed_pf_result
1,10,3,14,0.909770801884207,0,0,1,replayed_pf_result
1,10,3,15,0.925596456318848,0,0,1,replayed_pf_result
1,10,3,16,0.949763161099394,0,0,1,replayed_pf_result
1,10,3,17,0.929028013699992,0,0,1,replayed_pf_result
1,10,3,18,0.917351094296224,0,0,1,replayed_pf_result
1,10,3,19,1.01862210731357,0,0,1,replayed_pf_result
1,10,3,20,0.968083061190284,0,0,1,replayed_pf_result
1,10,3,21,0.956959344328895,0,0,1,replayed_pf_result
1,10,3,22,0.984248940062565,0,0,1,replayed_pf_result
1,10,3,23,0.976274295618103,0,0,1,replayed_pf_result
1,10,3,24,0.957388674057047,0,0,1,replayed_pf_result
1,10,3,25,1.0576827,0,0,1,replayed_pf_result
1,10,3,26,1.0525613,0,0,1,replayed_pf_result
1,10,3,27,0.911751292523466,0,0,1,replayed_pf_result
1,10,3,28,1.0503737,0,0,1,replayed_pf_result
1,10,3,29,1.0501149,0,0,1,replayed_pf_result
1,10,3,30,1.0499,0,0,1,replayed_pf_result
1,10,3,31,1,0,0,1,replayed_pf_result
1,10,3,32,1,0,0,1,replayed_pf_result
1,10,3,33,1,0,0,1,replayed_pf_result
1,10,3,34,1,0,0,1,replayed_pf_result
1,10,3,35,1,0,0,1,replayed_pf_result
1,10,3,36,1,0,0,1,replayed_pf_result
1,10,3,37,1.0275,0,0,1,replayed_pf_result
1,10,3,38,1.0265,0,0,1,replayed_pf_result
1,10,3,39,1,0,0,1,replayed_pf_result
1,10,4,1,0.998275277890185,0,0,1,replayed_after_load_shedding
1,10,4,2,1.0484941,0,0,1,replayed_after_load_shedding
1,10,4,3,0.918310874402162,0,0,1,replayed_after_load_shedding
1,10,4,4,0.899634035407924,0.000365964592075829,0.0213021844975905,1,replayed_after_load_shedding
1,10,4,5,0.892458528778806,0.0075414712211942,0.440555187759404,1,replayed_after_load_shedding
1,10,4,6,0.896484272899892,0.00351572710010828,0.204967221282526,1,replayed_after_load_shedding
1,10,4,7,0.875897581772102,0.0241024182278985,1.41974551893142,1,replayed_after_load_shedding
1,10,4,8,0.870349733668113,0.0296502663318875,1.75141305826986,1,replayed_after_load_shedding
1,10,4,9,0.914440481611189,0,0,1,replayed_after_load_shedding
1,10,4,10,0.943733362800518,0,0,1,replayed_after_load_shedding
1,10,4,11,0.926717420333363,0,0,1,replayed_after_load_shedding
1,10,4,12,0.917982308758868,0,0,1,replayed_after_load_shedding
1,10,4,13,0.936214567655963,0,0,1,replayed_after_load_shedding
1,10,4,14,0.924347965041844,0,0,1,replayed_after_load_shedding
1,10,4,15,0.939164251768873,0,0,1,replayed_after_load_shedding
1,10,4,16,0.959940324535471,0,0,1,replayed_after_load_shedding
1,10,4,17,0.941856225292346,0,0,1,replayed_after_load_shedding
1,10,4,18,0.931442048253019,0,0,1,replayed_after_load_shedding
1,10,4,19,1.02274247520535,0,0,1,replayed_after_load_shedding
1,10,4,20,0.971542305869244,0,0,1,replayed_after_load_shedding
1,10,4,21,0.965232785493757,0,0,1,replayed_after_load_shedding
1,10,4,22,0.988748719252037,0,0,1,replayed_after_load_shedding
1,10,4,23,0.981107941332266,0,0,1,replayed_after_load_shedding
1,10,4,24,0.966284376108486,0,0,1,replayed_after_load_shedding
1,10,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,10,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,10,4,27,0.927063257735043,0,0,1,replayed_after_load_shedding
1,10,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,10,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,10,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,10,4,31,0.982,0,0,1,replayed_after_load_shedding
1,10,4,32,1,0,0,1,replayed_after_load_shedding
1,10,4,33,1,0,0,1,replayed_after_load_shedding
1,10,4,34,1,0,0,1,replayed_after_load_shedding
1,10,4,35,1,0,0,1,replayed_after_load_shedding
1,10,4,36,1,0,0,1,replayed_after_load_shedding
1,10,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,10,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,10,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,10,5,1,1.0393836,0,0,1,replayed_pf_result
1,10,5,2,1.0484941,0,0,1,replayed_pf_result
1,10,5,3,0.873473373127232,0.0265266268727676,1.56444589577022,1,replayed_pf_result
1,10,5,4,0.843433112661769,0.0565668873382308,3.38695268006356,1,replayed_pf_result
1,10,5,5,0.832225250409795,0.0677747495902046,4.08106715935067,1,replayed_pf_result
1,10,5,6,0.834451598728413,0.0655484012715872,3.94256722781354,1,replayed_pf_result
1,10,5,7,0.817325535439609,0.0826744645603906,5.01595005088355,1,replayed_pf_result
1,10,5,8,0.813832685903941,0.0861673140960593,5.23713176908843,1,replayed_pf_result
1,10,5,9,1.038332,0,0,1,replayed_pf_result
1,10,5,10,0.881675761545191,0.0183242384548087,1.07625869048508,1,replayed_pf_result
1,10,5,11,0.862484816768802,0.0375151832311977,2.22476662332872,1,replayed_pf_result
1,10,5,12,0.853168781679226,0.0468312183207737,2.79029431732663,1,replayed_pf_result
1,10,5,13,0.874475488885767,0.0255245111142327,1.50458733459236,1,replayed_pf_result
1,10,5,14,0.867573371312838,0.0324266286871624,1.91808470098919,1,replayed_pf_result
1,10,5,15,0.903013880430002,0,0,1,replayed_pf_result
1,10,5,16,0.933659265736133,0,0,1,replayed_pf_result
1,10,5,17,0.909355232765299,0,0,1,replayed_pf_result
1,10,5,18,0.894031591728263,0.00596840827173672,0.348386080124401,1,replayed_pf_result
1,10,5,19,1.01307370640739,0,0,1,replayed_pf_result
1,10,5,20,0.966270372481851,0,0,1,replayed_pf_result
1,10,5,21,0.946685654413482,0,0,1,replayed_pf_result
1,10,5,22,0.978801050911701,0,0,1,replayed_pf_result
1,10,5,23,0.970803031097112,0,0,1,replayed_pf_result
1,10,5,24,0.942313840434301,0,0,1,replayed_pf_result
1,10,5,25,1.0576827,0,0,1,replayed_pf_result
1,10,5,26,1.0525613,0,0,1,replayed_pf_result
1,10,5,27,0.893733994717372,0.00626600528262766,0.365811804410855,1,replayed_pf_result
1,10,5,28,1.0503737,0,0,1,replayed_pf_result
1,10,5,29,1.0501149,0,0,1,replayed_pf_result
1,10,5,30,1.0499,0,0,1,replayed_pf_result
1,10,5,31,0.982,0,0,1,replayed_pf_result
1,10,5,32,1,0,0,1,replayed_pf_result
1,10,5,33,1,0,0,1,replayed_pf_result
1,10,5,34,1,0,0,1,replayed_pf_result
1,10,5,35,1,0,0,1,replayed_pf_result
1,10,5,36,1,0,0,1,replayed_pf_result
1,10,5,37,1.0275,0,0,1,replayed_pf_result
1,10,5,38,1.0265,0,0,1,replayed_pf_result
1,10,5,39,1.03,0,0,1,replayed_pf_result
1,11,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,11,1,2,1.00874056375688,0,0,1,replayed_pf_result
1,11,1,3,0.992476268635302,0,0,1,replayed_pf_result
1,11,1,4,0.971691847295293,0,0,1,replayed_pf_result
1,11,1,5,0.972330307490187,0,0,1,replayed_pf_result
1,11,1,6,0.976843598035059,0,0,1,replayed_pf_result
1,11,1,7,0.959197252582488,0,0,1,replayed_pf_result
1,11,1,8,0.955665505296247,0,0,1,replayed_pf_result
1,11,1,9,0.985264283848637,0,0,1,replayed_pf_result
1,11,1,10,0.999026913997173,0,0,1,replayed_pf_result
1,11,1,11,0.990284207663241,0,0,1,replayed_pf_result
1,11,1,12,0.97796861044859,0,0,1,replayed_pf_result
1,11,1,13,0.993507011153959,0,0,1,replayed_pf_result
1,11,1,14,0.984908159152442,0,0,1,replayed_pf_result
1,11,1,15,0.984358817712639,0,0,1,replayed_pf_result
1,11,1,16,0.999486366817411,0,0,1,replayed_pf_result
1,11,1,17,0.999441253629245,0,0,1,replayed_pf_result
1,11,1,18,0.995417492786842,0,0,1,replayed_pf_result
1,11,1,19,1.03690253920555,0,0,1,replayed_pf_result
1,11,1,20,0.978066030268613,0,0,1,replayed_pf_result
1,11,1,21,0.992033488034431,0,0,1,replayed_pf_result
1,11,1,22,1.00304909223026,0,0,1,replayed_pf_result
1,11,1,23,0.995748123716263,0,0,1,replayed_pf_result
1,11,1,24,1.00271020681376,0,0,1,replayed_pf_result
1,11,1,25,1.01467147450784,0,0,1,replayed_pf_result
1,11,1,26,1.01713537316196,0,0,1,replayed_pf_result
1,11,1,27,1.00293101895449,0,0,1,replayed_pf_result
1,11,1,28,1.02173954109677,0,0,1,replayed_pf_result
1,11,1,29,1.02283791188539,0,0,1,replayed_pf_result
1,11,1,30,1,0,0,1,replayed_pf_result
1,11,1,31,1,0,0,1,replayed_pf_result
1,11,1,32,1,0,0,1,replayed_pf_result
1,11,1,33,1,0,0,1,replayed_pf_result
1,11,1,34,1,0,0,1,replayed_pf_result
1,11,1,35,1,0,0,1,replayed_pf_result
1,11,1,36,1,0,0,1,replayed_pf_result
1,11,1,37,1,0,0,1,replayed_pf_result
1,11,1,38,1,0,0,1,replayed_pf_result
1,11,1,39,1,0,0,1,replayed_pf_result
1,11,2,1,0.99698657118726,0,0,1,replayed_pf_result
1,11,2,2,1.01923165135861,0,0,1,replayed_pf_result
1,11,2,3,0.949259309358996,0,0,1,replayed_pf_result
1,11,2,4,0.945677666727215,0,0,1,replayed_pf_result
1,11,2,5,0.95378421808324,0,0,1,replayed_pf_result
1,11,2,6,0.959613077508832,0,0,1,replayed_pf_result
1,11,2,7,0.941911286784048,0,0,1,replayed_pf_result
1,11,2,8,0.938545060809131,0,0,1,replayed_pf_result
1,11,2,9,0.977719460120894,0,0,1,replayed_pf_result
1,11,2,10,0.983852469245229,0,0,1,replayed_pf_result
1,11,2,11,0.974311730330708,0,0,1,replayed_pf_result
1,11,2,12,0.960928055267771,0,0,1,replayed_pf_result
1,11,2,13,0.976303782217492,0,0,1,replayed_pf_result
1,11,2,14,0.962866532194447,0,0,1,replayed_pf_result
1,11,2,15,0.960259390606234,0,0,1,replayed_pf_result
1,11,2,16,0.975601913589056,0,0,1,replayed_pf_result
1,11,2,17,0.961425060532838,0,0,1,replayed_pf_result
1,11,2,18,0.954171956479552,0,0,1,replayed_pf_result
1,11,2,19,1.02812238058117,0,0,1,replayed_pf_result
1,11,2,20,0.973271624296758,0,0,1,replayed_pf_result
1,11,2,21,0.975193721283116,0,0,1,replayed_pf_result
1,11,2,22,0.994024072874685,0,0,1,replayed_pf_result
1,11,2,23,0.986399625680438,0,0,1,replayed_pf_result
1,11,2,24,0.980940485232449,0,0,1,replayed_pf_result
1,11,2,25,0.983510453662743,0,0,1,replayed_pf_result
1,11,2,26,0.964553505534077,0,0,1,replayed_pf_result
1,11,2,27,0.949732867345237,0,0,1,replayed_pf_result
1,11,2,28,0.994654591083548,0,0,1,replayed_pf_result
1,11,2,29,1.00428928780093,0,0,1,replayed_pf_result
1,11,2,30,1,0,0,1,replayed_pf_result
1,11,2,31,1,0,0,1,replayed_pf_result
1,11,2,32,1,0,0,1,replayed_pf_result
1,11,2,33,1,0,0,1,replayed_pf_result
1,11,2,34,1,0,0,1,replayed_pf_result
1,11,2,35,1,0,0,1,replayed_pf_result
1,11,2,36,1,0,0,1,replayed_pf_result
1,11,2,37,1,0,0,1,replayed_pf_result
1,11,2,38,1,0,0,1,replayed_pf_result
1,11,2,39,1,0,0,1,replayed_pf_result
1,11,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,11,3,2,1.0484941,0,0,1,replayed_pf_result
1,11,3,3,0.902715532933623,0,0,1,replayed_pf_result
1,11,3,4,0.884163509299104,0.0158364907008963,0.92898337368602,1,replayed_pf_result
1,11,3,5,0.883477703630381,0.0165222963696191,0.969546675894862,1,replayed_pf_result
1,11,3,6,0.888553135080481,0.0114468649195191,0.670008306316259,1,replayed_pf_result
1,11,3,7,0.872281488873702,0.0277185111262984,1.63571788702751,1,replayed_pf_result
1,11,3,8,0.870651880876223,0.0293481191237772,1.73330234617582,1,replayed_pf_result
1,11,3,9,0.947527988211534,0,0,1,replayed_pf_result
1,11,3,10,0.93409987206688,0,0,1,replayed_pf_result
1,11,3,11,0.917485024236312,0,0,1,replayed_pf_result
1,11,3,12,0.90496737081212,0,0,1,replayed_pf_result
1,11,3,13,0.924536184411269,0,0,1,replayed_pf_result
1,11,3,14,0.909770801884207,0,0,1,replayed_pf_result
1,11,3,15,0.925596456318848,0,0,1,replayed_pf_result
1,11,3,16,0.949763161099394,0,0,1,replayed_pf_result
1,11,3,17,0.929028013699992,0,0,1,replayed_pf_result
1,11,3,18,0.917351094296224,0,0,1,replayed_pf_result
1,11,3,19,1.01862210731357,0,0,1,replayed_pf_result
1,11,3,20,0.968083061190284,0,0,1,replayed_pf_result
1,11,3,21,0.956959344328895,0,0,1,replayed_pf_result
1,11,3,22,0.984248940062565,0,0,1,replayed_pf_result
1,11,3,23,0.976274295618103,0,0,1,replayed_pf_result
1,11,3,24,0.957388674057047,0,0,1,replayed_pf_result
1,11,3,25,1.0576827,0,0,1,replayed_pf_result
1,11,3,26,1.0525613,0,0,1,replayed_pf_result
1,11,3,27,0.911751292523466,0,0,1,replayed_pf_result
1,11,3,28,1.0503737,0,0,1,replayed_pf_result
1,11,3,29,1.0501149,0,0,1,replayed_pf_result
1,11,3,30,1.0499,0,0,1,replayed_pf_result
1,11,3,31,1,0,0,1,replayed_pf_result
1,11,3,32,1,0,0,1,replayed_pf_result
1,11,3,33,1,0,0,1,replayed_pf_result
1,11,3,34,1,0,0,1,replayed_pf_result
1,11,3,35,1,0,0,1,replayed_pf_result
1,11,3,36,1,0,0,1,replayed_pf_result
1,11,3,37,1.0275,0,0,1,replayed_pf_result
1,11,3,38,1.0265,0,0,1,replayed_pf_result
1,11,3,39,1,0,0,1,replayed_pf_result
1,11,4,1,0.998275277890185,0,0,1,replayed_after_load_shedding
1,11,4,2,1.0484941,0,0,1,replayed_after_load_shedding
1,11,4,3,0.918310874402162,0,0,1,replayed_after_load_shedding
1,11,4,4,0.899634035407924,0.000365964592075829,0.0213021844975905,1,replayed_after_load_shedding
1,11,4,5,0.892458528778806,0.0075414712211942,0.440555187759404,1,replayed_after_load_shedding
1,11,4,6,0.896484272899892,0.00351572710010828,0.204967221282526,1,replayed_after_load_shedding
1,11,4,7,0.875897581772102,0.0241024182278985,1.41974551893142,1,replayed_after_load_shedding
1,11,4,8,0.870349733668113,0.0296502663318875,1.75141305826986,1,replayed_after_load_shedding
1,11,4,9,0.914440481611189,0,0,1,replayed_after_load_shedding
1,11,4,10,0.943733362800518,0,0,1,replayed_after_load_shedding
1,11,4,11,0.926717420333363,0,0,1,replayed_after_load_shedding
1,11,4,12,0.917982308758868,0,0,1,replayed_after_load_shedding
1,11,4,13,0.936214567655963,0,0,1,replayed_after_load_shedding
1,11,4,14,0.924347965041844,0,0,1,replayed_after_load_shedding
1,11,4,15,0.939164251768873,0,0,1,replayed_after_load_shedding
1,11,4,16,0.959940324535471,0,0,1,replayed_after_load_shedding
1,11,4,17,0.941856225292346,0,0,1,replayed_after_load_shedding
1,11,4,18,0.931442048253019,0,0,1,replayed_after_load_shedding
1,11,4,19,1.02274247520535,0,0,1,replayed_after_load_shedding
1,11,4,20,0.971542305869244,0,0,1,replayed_after_load_shedding
1,11,4,21,0.965232785493757,0,0,1,replayed_after_load_shedding
1,11,4,22,0.988748719252037,0,0,1,replayed_after_load_shedding
1,11,4,23,0.981107941332266,0,0,1,replayed_after_load_shedding
1,11,4,24,0.966284376108486,0,0,1,replayed_after_load_shedding
1,11,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,11,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,11,4,27,0.927063257735043,0,0,1,replayed_after_load_shedding
1,11,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,11,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,11,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,11,4,31,0.982,0,0,1,replayed_after_load_shedding
1,11,4,32,1,0,0,1,replayed_after_load_shedding
1,11,4,33,1,0,0,1,replayed_after_load_shedding
1,11,4,34,1,0,0,1,replayed_after_load_shedding
1,11,4,35,1,0,0,1,replayed_after_load_shedding
1,11,4,36,1,0,0,1,replayed_after_load_shedding
1,11,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,11,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,11,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,11,5,1,1.0393836,0,0,1,replayed_pf_result
1,11,5,2,1.0484941,0,0,1,replayed_pf_result
1,11,5,3,0.873473373127232,0.0265266268727676,1.56444589577022,1,replayed_pf_result
1,11,5,4,0.843433112661769,0.0565668873382308,3.38695268006356,1,replayed_pf_result
1,11,5,5,0.832225250409795,0.0677747495902046,4.08106715935067,1,replayed_pf_result
1,11,5,6,0.834451598728413,0.0655484012715872,3.94256722781354,1,replayed_pf_result
1,11,5,7,0.817325535439609,0.0826744645603906,5.01595005088355,1,replayed_pf_result
1,11,5,8,0.813832685903941,0.0861673140960593,5.23713176908843,1,replayed_pf_result
1,11,5,9,1.038332,0,0,1,replayed_pf_result
1,11,5,10,0.881675761545191,0.0183242384548087,1.07625869048508,1,replayed_pf_result
1,11,5,11,0.862484816768802,0.0375151832311977,2.22476662332872,1,replayed_pf_result
1,11,5,12,0.853168781679226,0.0468312183207737,2.79029431732663,1,replayed_pf_result
1,11,5,13,0.874475488885767,0.0255245111142327,1.50458733459236,1,replayed_pf_result
1,11,5,14,0.867573371312838,0.0324266286871624,1.91808470098919,1,replayed_pf_result
1,11,5,15,0.903013880430002,0,0,1,replayed_pf_result
1,11,5,16,0.933659265736133,0,0,1,replayed_pf_result
1,11,5,17,0.909355232765299,0,0,1,replayed_pf_result
1,11,5,18,0.894031591728263,0.00596840827173672,0.348386080124401,1,replayed_pf_result
1,11,5,19,1.01307370640739,0,0,1,replayed_pf_result
1,11,5,20,0.966270372481851,0,0,1,replayed_pf_result
1,11,5,21,0.946685654413482,0,0,1,replayed_pf_result
1,11,5,22,0.978801050911701,0,0,1,replayed_pf_result
1,11,5,23,0.970803031097112,0,0,1,replayed_pf_result
1,11,5,24,0.942313840434301,0,0,1,replayed_pf_result
1,11,5,25,1.0576827,0,0,1,replayed_pf_result
1,11,5,26,1.0525613,0,0,1,replayed_pf_result
1,11,5,27,0.893733994717372,0.00626600528262766,0.365811804410855,1,replayed_pf_result
1,11,5,28,1.0503737,0,0,1,replayed_pf_result
1,11,5,29,1.0501149,0,0,1,replayed_pf_result
1,11,5,30,1.0499,0,0,1,replayed_pf_result
1,11,5,31,0.982,0,0,1,replayed_pf_result
1,11,5,32,1,0,0,1,replayed_pf_result
1,11,5,33,1,0,0,1,replayed_pf_result
1,11,5,34,1,0,0,1,replayed_pf_result
1,11,5,35,1,0,0,1,replayed_pf_result
